Time,C3,C4,P3,P4,PO3,PO4,O1,O2
25.2890625,-21.09375000000001,43.35937500000021,7.812499999999978,-15.312500000000018,-21.09375000000001,43.35937500000021,7.812499999999978,-15.312500000000018
25.29296875,-20.7031250000002,43.945312500000156,8.5937499999996,-14.84375000000015,-20.7031250000002,43.945312500000156,8.5937499999996,-14.84375000000015
25.296875,-20.312499999999932,44.5312500000001,9.375000000000133,-14.374999999999826,-20.312499999999932,44.5312500000001,9.375000000000133,-14.374999999999826
25.30078125,-19.921875000000117,45.11718750000006,10.156249999999767,-13.90624999999996,-19.921875000000117,45.11718750000006,10.156249999999767,-13.90624999999996
25.3046875,-19.53124999999985,45.703125,10.9375000000003,-13.43750000000009,-19.53124999999985,45.703125,10.9375000000003,-13.43750000000009
25.30859375,-19.140625000000032,46.28906249999994,11.718749999999932,-12.968750000000224,-19.140625000000032,46.28906249999994,11.718749999999932,-12.968750000000224
25.3125,-18.750000000000217,46.8749999999999,12.499999999999567,-12.4999999999999,-18.750000000000217,46.8749999999999,12.499999999999567,-12.4999999999999
25.31640625,-18.35937499999995,47.460937499999844,13.2812500000001,-12.031250000000032,-18.35937499999995,47.460937499999844,13.2812500000001,-12.031250000000032
25.3203125,-17.96875000000014,48.04687499999979,14.062499999999723,-11.562500000000163,-17.96875000000014,48.04687499999979,14.062499999999723,-11.562500000000163
25.32421875,-17.578124999999872,48.6328125000002,14.843750000000256,-11.093749999999842,-17.578124999999872,48.6328125000002,14.843750000000256,-11.093749999999842
25.328125,-17.187500000000057,49.21875000000014,15.62499999999989,-10.624999999999973,-17.187500000000057,49.21875000000014,15.62499999999989,-10.624999999999973
25.33203125,-16.79687499999979,49.804687500000085,16.406250000000423,-10.156250000000105,-16.79687499999979,49.804687500000085,16.406250000000423,-10.156250000000105
25.3359375,-16.40624999999997,-49.609374999999964,17.187500000000057,-9.687499999999789,-16.40624999999997,-49.609374999999964,17.187500000000057,-9.687499999999789
25.33984375,-16.015625000000156,-49.023437500000014,17.968749999999687,-9.21874999999992,-16.015625000000156,-49.023437500000014,17.968749999999687,-9.21874999999992
25.34375,-15.62499999999989,-48.437500000000064,18.75000000000022,-8.750000000000052,-15.62499999999989,-48.437500000000064,18.75000000000022,-8.750000000000052
25.34765625,-15.234375000000078,-47.851562500000114,19.531249999999844,-8.28125000000018,-15.234375000000078,-47.851562500000114,19.531249999999844,-8.28125000000018
25.3515625,-14.843749999999806,-47.26562500000016,20.312500000000387,-7.8124999999998614,-14.843749999999806,-47.26562500000016,20.312500000000387,-7.8124999999998614
25.35546875,-14.453124999999995,-46.67968750000021,21.09375000000001,-7.343749999999993,-14.453124999999995,-46.67968750000021,21.09375000000001,-7.343749999999993
25.359375,-14.062500000000178,-46.093749999999815,21.874999999999645,-6.875000000000125,-14.062500000000178,-46.093749999999815,21.874999999999645,-6.875000000000125
25.36328125,-13.671874999999911,-45.507812499999865,22.656250000000178,-6.406249999999803,-13.671874999999911,-45.507812499999865,22.656250000000178,-6.406249999999803
25.3671875,-13.281250000000094,-44.921874999999915,23.43749999999981,-5.937499999999934,-13.281250000000094,-44.921874999999915,23.43749999999981,-5.937499999999934
25.37109375,-12.890624999999828,-44.335937499999964,24.218750000000345,-5.468750000000067,-12.890624999999828,-44.335937499999964,24.218750000000345,-5.468750000000067
25.375,-12.500000000000016,-43.75000000000002,24.999999999999968,-5.000000000000199,-12.500000000000016,-43.75000000000002,24.999999999999968,-5.000000000000199
25.37890625,-12.109375000000199,-43.16406250000007,25.781249999999602,-4.531249999999876,-12.109375000000199,-43.16406250000007,25.781249999999602,-4.531249999999876
25.3828125,-11.718749999999932,-42.57812500000012,26.562500000000135,-4.062500000000008,-11.718749999999932,-42.57812500000012,26.562500000000135,-4.062500000000008
25.38671875,-11.328125000000117,-41.99218750000018,27.343749999999766,-3.59375000000014,-11.328125000000117,-41.99218750000018,27.343749999999766,-3.59375000000014
25.390625,-10.93749999999985,-41.40624999999978,28.1250000000003,-3.1249999999998224,-10.93749999999985,-41.40624999999978,28.1250000000003,-3.1249999999998224
25.39453125,-10.546875000000034,-40.82031249999983,28.906249999999932,-2.656249999999949,-10.546875000000034,-40.82031249999983,28.906249999999932,-2.656249999999949
25.3984375,-10.156250000000222,-40.23437499999988,29.687499999999556,-2.187500000000081,-10.156250000000222,-40.23437499999988,29.687499999999556,-2.187500000000081
25.40234375,-9.76562499999995,-39.64843749999993,30.4687500000001,-1.7187500000002132,-9.76562499999995,-39.64843749999993,30.4687500000001,-1.7187500000002132
25.40625,-9.375000000000139,-39.06249999999998,31.249999999999723,-1.2499999999998956,-9.375000000000139,-39.06249999999998,31.249999999999723,-1.2499999999998956
25.41015625,-8.984374999999872,-38.476562500000036,32.031250000000256,-0.7812500000000278,-8.984374999999872,-38.476562500000036,32.031250000000256,-0.7812500000000278
25.4140625,-8.593750000000055,-37.890625000000085,32.812499999999886,-0.31250000000015987,-8.593750000000055,-37.890625000000085,32.812499999999886,-0.31250000000015987
25.41796875,-8.203124999999789,-37.304687500000135,33.59375000000042,0.15625000000016875,-8.203124999999789,-37.304687500000135,33.59375000000042,0.15625000000016875
25.421875,-7.8124999999999725,-36.71875000000019,34.37500000000006,0.6250000000000311,-7.8124999999999725,-36.71875000000019,34.37500000000006,0.6250000000000311
25.42578125,-7.421875000000161,-36.13281249999979,35.15624999999968,1.0937499999999045,-7.421875000000161,-36.13281249999979,35.15624999999968,1.0937499999999045
25.4296875,-7.031249999999889,-35.54687499999984,35.93750000000022,1.562500000000222,-7.031249999999889,-35.54687499999984,35.93750000000022,1.562500000000222
25.43359375,-6.640625000000078,-34.960937499999886,36.718749999999844,2.0312500000000844,-6.640625000000078,-34.960937499999886,36.718749999999844,2.0312500000000844
25.4375,-6.249999999999812,-34.374999999999936,37.50000000000038,2.499999999999958,-6.249999999999812,-34.374999999999936,37.50000000000038,2.499999999999958
25.44140625,-5.859374999999995,-33.789062499999986,38.281250000000014,2.9687499999998312,-5.859374999999995,-33.789062499999986,38.281250000000014,2.9687499999998312
25.4453125,-5.468750000000178,-33.20312500000004,39.062499999999645,3.4375000000001488,-5.468750000000178,-33.20312500000004,39.062499999999645,3.4375000000001488
25.44921875,-5.078124999999911,-32.61718750000009,39.84375000000018,3.906250000000011,-5.078124999999911,-32.61718750000009,39.84375000000018,3.906250000000011
25.453125,-4.6875000000000995,-32.03125000000014,40.6249999999998,4.3749999999998845,-4.6875000000000995,-32.03125000000014,40.6249999999998,4.3749999999998845
25.45703125,-4.296874999999828,-31.4453125000002,41.40625000000034,4.8437500000002025,-4.296874999999828,-31.4453125000002,41.40625000000034,4.8437500000002025
25.4609375,-3.906250000000017,-30.8593749999998,42.187499999999964,5.3125000000000755,-3.906250000000017,-30.8593749999998,42.187499999999964,5.3125000000000755
25.46484375,-3.5156250000002,-30.273437499999844,42.9687499999996,5.781249999999938,-3.5156250000002,-30.273437499999844,42.9687499999996,5.781249999999938
25.46875,-3.1249999999999334,-29.6874999999999,43.750000000000135,6.249999999999812,-3.1249999999999334,-29.6874999999999,43.750000000000135,6.249999999999812
25.47265625,-2.7343750000001164,-29.10156249999995,44.531249999999766,6.718750000000129,-2.7343750000001164,-29.10156249999995,44.531249999999766,6.718750000000129
25.4765625,-2.34374999999985,-28.515625,45.3125000000003,7.187500000000002,-2.34374999999985,-28.515625,45.3125000000003,7.187500000000002
25.48046875,-1.9531250000000333,-27.929687500000057,46.093749999999936,7.656249999999865,-1.9531250000000333,-27.929687500000057,46.093749999999936,7.656249999999865
25.484375,-1.562500000000222,-27.343750000000107,46.87499999999956,8.125000000000181,-1.562500000000222,-27.343750000000107,46.87499999999956,8.125000000000181
25.48828125,-1.1718749999999556,-26.757812500000156,47.656250000000085,8.593750000000055,-1.1718749999999556,-26.757812500000156,47.656250000000085,8.593750000000055
25.4921875,-0.7812500000001388,-26.17187500000021,48.43749999999972,9.062499999999929,-0.7812500000001388,-26.17187500000021,48.43749999999972,9.062499999999929
25.49609375,-0.3906249999998723,-25.58593749999981,49.218750000000256,9.53124999999979,-0.3906249999998723,-25.58593749999981,49.218750000000256,9.53124999999979
25.5,-5.551115123125783e-14,-24.99999999999986,49.999999999999886,10.000000000000108,-5.551115123125783e-14,-24.99999999999986,49.999999999999886,10.000000000000108
25.50390625,0.39062500000021094,-24.41406249999991,-49.21874999999958,10.468749999999982,0.39062500000021094,-24.41406249999991,-49.21874999999958,10.468749999999982
25.5078125,0.7812500000000222,-23.82812499999996,-48.43749999999995,10.937499999999844,0.7812500000000222,-23.82812499999996,-48.43749999999995,10.937499999999844
25.51171875,1.1718749999998446,-23.24218750000001,-47.65625000000032,11.406250000000174,1.1718749999998446,-23.24218750000001,-47.65625000000032,11.406250000000174
25.515625,1.562500000000111,-22.656250000000068,-46.87499999999979,11.875000000000036,1.562500000000111,-22.656250000000068,-46.87499999999979,11.875000000000036
25.51953125,1.9531249999999223,-22.070312500000117,-46.093750000000156,12.34374999999991,1.9531249999999223,-22.070312500000117,-46.093750000000156,12.34374999999991
25.5234375,2.3437500000001887,-21.484375000000167,-45.31249999999962,12.81249999999977,2.3437500000001887,-21.484375000000167,-45.31249999999962,12.81249999999977
25.52734375,2.734375,-20.898437500000217,-44.531249999999986,13.2812500000001,2.734375,-20.898437500000217,-44.531249999999986,13.2812500000001
25.53125,3.1249999999998224,-20.312499999999815,-43.75000000000036,13.749999999999963,3.1249999999998224,-20.312499999999815,-43.75000000000036,13.749999999999963
25.53515625,3.515625000000089,-19.726562499999865,-42.96874999999983,14.218749999999837,3.515625000000089,-19.726562499999865,-42.96874999999983,14.218749999999837
25.5390625,3.9062499999999,-19.140624999999922,-42.18750000000019,14.687500000000153,3.9062499999999,-19.140624999999922,-42.18750000000019,14.687500000000153
25.54296875,4.296875000000167,-18.55468749999997,-41.40624999999966,15.156250000000027,4.296875000000167,-18.55468749999997,-41.40624999999966,15.156250000000027
25.546875,4.687499999999989,-17.96875000000002,-40.625000000000036,15.62499999999989,4.687499999999989,-17.96875000000002,-40.625000000000036,15.62499999999989
25.55078125,5.0781249999998,-17.382812500000078,-39.8437500000004,16.093750000000206,5.0781249999998,-17.382812500000078,-39.8437500000004,16.093750000000206
25.5546875,5.468750000000067,-16.796875000000128,-39.062499999999865,16.562500000000078,5.468750000000067,-16.796875000000128,-39.062499999999865,16.562500000000078
25.55859375,5.859374999999877,-16.210937500000178,-38.28125000000024,17.031249999999954,5.859374999999877,-16.210937500000178,-38.28125000000024,17.031249999999954
25.5625,6.250000000000144,-15.624999999999778,-37.4999999999997,17.499999999999815,6.250000000000144,-15.624999999999778,-37.4999999999997,17.499999999999815
25.56640625,6.640624999999966,-15.039062499999828,-36.71875000000007,17.968750000000135,6.640624999999966,-15.039062499999828,-36.71875000000007,17.968750000000135
25.5703125,7.031249999999778,-14.453124999999877,-35.93750000000044,18.437500000000007,7.031249999999778,-14.453124999999877,-35.93750000000044,18.437500000000007
25.57421875,7.421875000000044,-13.867187499999932,-35.156249999999915,18.90624999999987,7.421875000000044,-13.867187499999932,-35.156249999999915,18.90624999999987
25.578125,7.812499999999856,-13.281249999999984,-34.37500000000028,19.3750000000002,7.812499999999856,-13.281249999999984,-34.37500000000028,19.3750000000002
25.58203125,8.203125000000123,-12.695312500000034,-33.593749999999744,19.84375000000006,8.203125000000123,-12.695312500000034,-33.593749999999744,19.84375000000006
25.5859375,8.593749999999945,-12.109375000000089,-32.812500000000114,20.312499999999932,8.593749999999945,-12.109375000000089,-32.812500000000114,20.312499999999932
25.58984375,8.984375000000211,-11.523437500000139,-32.03124999999958,20.781249999999794,8.984375000000211,-11.523437500000139,-32.03124999999958,20.781249999999794
25.59375,9.375000000000021,-10.937500000000188,-31.24999999999995,21.250000000000124,9.375000000000021,-10.937500000000188,-31.24999999999995,21.250000000000124
25.59765625,9.765624999999844,-10.351562499999789,-30.468750000000323,21.718749999999986,9.765624999999844,-10.351562499999789,-30.468750000000323,21.718749999999986
25.6015625,10.15625000000011,-9.765624999999838,-29.68749999999979,22.18749999999986,10.15625000000011,-9.765624999999838,-29.68749999999979,22.18749999999986
25.60546875,10.546874999999922,-9.17968749999989,-28.906250000000156,22.656250000000178,10.546874999999922,-9.17968749999989,-28.906250000000156,22.656250000000178
25.609375,10.937500000000188,-8.593749999999945,-28.124999999999623,23.12500000000005,10.937500000000188,-8.593749999999945,-28.124999999999623,23.12500000000005
25.61328125,11.328125,-8.007812499999995,-27.34374999999999,23.593749999999915,11.328125,-8.007812499999995,-27.34374999999999,23.593749999999915
25.6171875,11.718749999999822,-7.421875000000044,-26.562500000000366,24.062499999999787,11.718749999999822,-7.421875000000044,-26.562500000000366,24.062499999999787
25.62109375,12.109375000000089,-6.835937500000094,-25.78124999999983,24.531250000000103,12.109375000000089,-6.835937500000094,-25.78124999999983,24.531250000000103
25.625,12.4999999999999,-6.25000000000015,-25.0000000000002,24.999999999999968,12.4999999999999,-6.25000000000015,-25.0000000000002,24.999999999999968
25.62890625,12.890625000000167,-5.6640625000002,-24.218749999999662,25.46874999999984,12.890625000000167,-5.6640625000002,-24.218749999999662,25.46874999999984
25.6328125,13.281249999999979,-5.0781249999998,-23.437500000000032,25.937500000000156,13.281249999999979,-5.0781249999998,-23.437500000000032,25.937500000000156
25.63671875,13.671874999999801,-4.49218749999985,-22.656250000000405,26.406250000000032,13.671874999999801,-4.49218749999985,-22.656250000000405,26.406250000000032
