Time,C3,C4,P3,P4,PO3,PO4,O1,O2
25.36328125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.3671875,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.37109375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.37890625,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.3828125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.38671875,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.390625,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.39453125,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.3984375,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0,50.0
25.40234375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.40625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.41015625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.4140625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.41796875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.421875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.42578125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.4296875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.43359375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.4375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.44140625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.4453125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.44921875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.453125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.45703125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.4609375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.46484375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.46875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.47265625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.4765625,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.48046875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.484375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.48828125,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.4921875,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.49609375,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0
25.5,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
25.50390625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.5078125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.51171875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.515625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.51953125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.5234375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.52734375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.53125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.53515625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.5390625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.54296875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.546875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.55078125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.5546875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.55859375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.5625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.56640625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.5703125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.57421875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.578125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.58203125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.5859375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.58984375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.59375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.59765625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
25.6015625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.60546875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.609375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.61328125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.6171875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.62109375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.62890625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.6328125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.63671875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.640625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.64453125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.6484375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.65234375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.65625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.66015625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.6640625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
25.66796875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.671875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.67578125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.6796875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.68359375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.6875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.69140625,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.6953125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.69921875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.703125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.70703125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.7109375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.71484375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.71875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.72265625,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.7265625,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.73046875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.734375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.73828125,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.7421875,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.74609375,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.75,50.0,50.0,50.0,-50.0,50.0,50.0,50.0,-50.0
25.75390625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.7578125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.76171875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.765625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.76953125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.7734375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.77734375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.78125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.78515625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.7890625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.79296875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.796875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
25.80078125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.8046875,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.80859375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.8125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.81640625,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.8203125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.82421875,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.828125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.83203125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
25.8359375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.83984375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.84375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.84765625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.8515625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.85546875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.859375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.86328125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.8671875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.87109375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.87890625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.8828125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.88671875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.890625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.89453125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.8984375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.90234375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.90625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.91015625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.9140625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.91796875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.921875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.92578125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.9296875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.93359375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.9375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.94140625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.9453125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.94921875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.953125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.95703125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.9609375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.96484375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.96875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.97265625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.9765625,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.98046875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.984375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.98828125,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.9921875,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
25.99609375,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0,-50.0
26.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.00390625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.0078125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.01171875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.015625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.01953125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.0234375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.02734375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.03125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.03515625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.0390625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.04296875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.046875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.05078125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.0546875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.05859375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.0625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.06640625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.0703125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.07421875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.078125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.08203125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.0859375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.08984375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.09375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.09765625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.1015625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.10546875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.109375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.11328125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.1171875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.12109375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.12890625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.1328125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.13671875,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.140625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.14453125,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.1484375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.15234375,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.15625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.16015625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.1640625,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
26.16796875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.171875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.17578125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.1796875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.18359375,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.1875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.19140625,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.1953125,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.19921875,50.0,-50.0,50.0,50.0,50.0,-50.0,50.0,50.0
26.203125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.20703125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.2109375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.21484375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.21875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.22265625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.2265625,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.23046875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.234375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.23828125,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.2421875,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.24609375,50.0,-50.0,-50.0,50.0,50.0,-50.0,-50.0,50.0
26.25,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.25390625,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.2578125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.26171875,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.265625,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.26953125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.2734375,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.27734375,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.28125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.28515625,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.2890625,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.29296875,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.296875,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.30078125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.3046875,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.30859375,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.3125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.31640625,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.3203125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.32421875,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.328125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.33203125,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0,50.0
26.3359375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.33984375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.34375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.34765625,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.3515625,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.35546875,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.359375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.36328125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.3671875,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.37109375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.37890625,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.3828125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.38671875,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.390625,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.39453125,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.3984375,-50.0,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0
26.40234375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.40625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.41015625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.4140625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.41796875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.421875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.42578125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.4296875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.43359375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.4375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.44140625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.4453125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.44921875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.453125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.45703125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.4609375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.46484375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.46875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.47265625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.4765625,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.48046875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.484375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.48828125,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.4921875,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.49609375,-50.0,50.0,50.0,-50.0,-50.0,50.0,50.0,-50.0
26.5,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.50390625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.5078125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.51171875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.515625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.51953125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.5234375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.52734375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.53125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.53515625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.5390625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.54296875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.546875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.55078125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.5546875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.55859375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.5625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.56640625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.5703125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.57421875,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.578125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.58203125,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.5859375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.58984375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.59375,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.59765625,50.0,-50.0,50.0,-50.0,50.0,-50.0,50.0,-50.0
26.6015625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.60546875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.609375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.61328125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.6171875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.62109375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.62890625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.6328125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.63671875,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.640625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.64453125,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.6484375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.65234375,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.65625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.66015625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
26.6640625,50.0,-50.0,-50.0,-50.0,50.0,-50.0,-50.0,-50.0
